361.0003022004,0.15648,-80
361.0003090856,0.15824,-80
361.0003158899,0.15996,-80
361.0003229281,0.16172,-80
361.0003298821,0.16344,-80
361.00033691,0.16516,-80
361.0003440119,0.16688,-80
361.0003511877,0.1686,-80
361.0003584375,0.17032,-80
361.0003661019,0.17212,-80
361.0003736752,0.17388,-80
361.000381152,0.1756,-80
361.0003888784,0.17736,-80
361.00039952,0.17976,-80
361.000407789,0.1816,-80
361.0004157794,0.18336,-80
361.0004238472,0.18512,-80
361.000432733,0.18704,-80
361.0004411498,0.18884,-80
361.0004496476,0.19064,-80
361.0004580358,0.1924,-80
361.0004668862,0.19424,-80
361.0004754327,0.196,-80
361.0004840567,0.19776,-80
361.0004927582,0.19952,-80
361.000501537,0.20128,-80
361.0005071729,0.2024,-80
361.0005235673,0.20564,-80
361.0005324098,0.20736,-80
361.0005415336,0.20912,-80
361.0005507349,0.21088,-80
361.0005598028,0.2126,-80
361.0005691572,0.21436,-80
361.000578589,0.21612,-80
361.0005878822,0.21784,-80
361.0005972493,0.21956,-80
361.0006066904,0.22128,-80
361.0006162054,0.223,-80
361.0006257944,0.22472,-80
361.0006356821,0.22648,-80
361.0006451942,0.22816,-80
361.0006550051,0.22988,-80
361.0006646601,0.23156,-80
361.0006753118,0.2334,-80
361.0006848812,0.23504,-80
361.0006947529,0.23672,-80
361.0007044584,0.23836,-80
361.0007092256,0.23916,-80
361.0007190312,0.2408,-80
361.0007291448,0.24248,-80
361.0007390865,0.24412,-80
361.0007493395,0.2458,-80
361.0007596631,0.24748,-80
361.0007700573,0.24916,-80
361.000780522,0.25084,-80
361.0007908064,0.25248,-80
361.0008014106,0.25416,-80
361.0008123395,0.25588,-80
361.0008230864,0.25756,-80
361.0008336464,0.2592,-80
361.0008442736,0.26084,-80
361.0008586198,0.26304,-80
361.0008699305,0.26476,-80
361.0008810504,0.26644,-80
361.0008919745,0.26808,-80
361.0009032338,0.26976,-80
361.000914294,0.2714,-80
361.00092515,0.273,-80
361.000936343,0.27464,-80
361.0009478779,0.27632,-80
361.000959207,0.27796,-80
361.0009708813,0.27964,-80
361.0009834651,0.28144,-80
361.0009952856,0.28312,-80
361.0010068935,0.28476,-80
361.0010182839,0.28636,-80
361.0010300247,0.288,-80
361.0010415447,0.2896,-80
361.0010531287,0.2912,-80
361.0010650679,0.29284,-80
361.0010770743,0.29448,-80
361.001089148,0.29612,-80
361.0011012889,0.29776,-80
361.0011131993,0.29936,-80
361.0011254731,0.301,-80
361.0011378141,0.30264,-80
361.0011502223,0.30428,-80
361.0011843017,0.30876,-80
361.0012071499,0.31172,-80
361.0012199304,0.31336,-80
361.0012324648,0.31496,-80
361.0012453782,0.3166,-80
361.001270073,0.31972,-80
361.0012828618,0.32132,-80
361.0012969999,0.32308,-80
361.0013105692,0.32476,-80
361.0013238844,0.3264,-80
361.0013372668,0.32804,-80
361.0013507164,0.32968,-80
361.0013639036,0.33128,-80
361.0013771548,0.33288,-80
361.0013908029,0.33452,-80
361.0014041837,0.33612,-80
361.0014176285,0.33772,-80
361.0014311373,0.33932,-80
361.0014447101,0.34092,-80
361.0014586878,0.34256,-80
361.0014727328,0.3442,-80
361.001486845,0.34584,-80
361.0015010244,0.34748,-80
361.0015107539,0.3486,-80
361.0015253951,0.35028,-80
361.0015394063,0.35188,-80
361.0015538334,0.35352,-80
361.0015679742,0.35512,-80
361.0015825341,0.35676,-80
361.0015971612,0.3584,-80
361.0016118556,0.36004,-80
361.0016431791,0.36352,-80
361.001658447,0.3652,-80
361.001673055,0.3668,-80
361.0016954298,0.36924,-80
361.001706507,0.37044,-80
361.0017224359,0.37216,-80
361.0017481149,0.37492,-80
361.0017642365,0.37664,-80
361.0017921078,0.3796,-80
361.0018076714,0.38124,-80
361.001822921,0.38284,-80
361.0018386175,0.38448,-80
361.0018543812,0.38612,-80
361.0018702121,0.38776,-80
361.0018857225,0.38936,-80
361.0019016862,0.391,-80
361.0019181082,0.39268,-80
361.0019342081,0.39432,-80
361.0019503752,0.39596,-80
361.0019666096,0.3976,-80
361.0019825136,0.3992,-80
361.0019904976,0.4,-80
361.0020064976,0.4016,-80
361.0020225616,0.4032,-80
361.0020407056,0.405,-80
361.0020573106,0.40664,-80
361.0020735762,0.40824,-80
361.002090314,0.40988,-80
361.0021071191,0.41152,-80
361.0021235799,0.41312,-80
361.0021405178,0.41476,-80
361.0021571082,0.41636,-80
361.002174179,0.418,-80
361.002191317,0.41964,-80
361.0022085222,0.42128,-80
361.0022257947,0.42292,-80
361.0022431344,0.42456,-80
361.0022605414,0.4262,-80
361.0022784418,0.42788,-80
361.0022959849,0.42952,-80
361.0023135952,0.43116,-80
361.002337309,0.43336,-80
361.0023555101,0.43504,-80
361.0023733468,0.43668,-80
361.0023912506,0.43832,-80
361.0024087834,0.43992,-80
361.0024598142,0.44456,-80
361.0024793748,0.44632,-80
361.0025164194,0.44964,-80
361.0025487934,0.45252,-80
361.0025673468,0.45416,-80
361.0025864215,0.45584,-80
361.0026051109,0.45748,-80
361.0026243251,0.45916,-80
361.0026426915,0.46076,-80
361.0026615826,0.4624,-80
361.002680541,0.46404,-80
361.0026991026,0.46564,-80
361.0027181939,0.46728,-80
361.0027368851,0.46888,-80
361.0027561092,0.47052,-80
361.0027754005,0.47216,-80
361.0027942869,0.47376,-80
361.0028132373,0.47536,-80
361.002832727,0.477,-80
361.002851807,0.4786,-80
361.0028714296,0.48024,-80
361.0028911195,0.48188,-80
361.0029103947,0.48348,-80
361.0029297339,0.48508,-80
361.0029491371,0.48668,-80
361.0029686043,0.48828,-80
361.0029881355,0.48988,-80
361.0030082206,0.49152,-80
361.0030283729,0.49316,-80
361.0030505651,0.49496,-80
361.0030708584,0.4966,-80
361.003091219,0.49824,-80
361.0031111486,0.49984,-80
361.0031316421,0.50148,-80
361.0031517013,0.50308,-80
361.0031723276,0.50472,-80
361.0031925164,0.50632,-80
361.0032127692,0.50792,-80
361.003233086,0.50952,-80
361.0032534668,0.51112,-80
361.0032739116,0.51272,-80
361.0032939076,0.51428,-80
361.0033149931,0.51592,-80
361.0033356299,0.51752,-80
361.0033640935,0.51972,-80
361.0033859218,0.5214,-80
361.0034067778,0.523,-80
361.0034271748,0.52456,-80
361.0034481572,0.52616,-80
361.0034697297,0.5278,-80
361.0035072035,0.53064,-80
361.0035284291,0.53224,-80
361.0035497187,0.53384,-80
361.0035705385,0.5354,-80
361.0035919545,0.537,-80
361.0036134345,0.5386,-80
361.0036349785,0.5402,-80
361.0036614483,0.54216,-80
361.0036972308,0.5448,-80
361.004127078,0.57636,-80
361.0041645414,0.57896,-80
361.0041905946,0.58076,-80
361.004213825,0.58236,-80
361.0042377018,0.584,-80
361.0042616458,0.58564,-80
361.0043067401,0.58872,-80
361.0043314663,0.5904,-80
361.0043704327,0.59304,-80
361.0043941543,0.59464,-80
361.0044185346,0.59628,-80
361.0044423858,0.59788,-80
361.004466301,0.59948,-80
361.0044902802,0.60108,-80
361.0045143234,0.60268,-80
361.0045390332,0.60432,-80
361.0045638104,0.60596,-80
361.0045880488,0.60756,-80
361.0046123512,0.60916,-80
361.0046373267,0.6108,-80
361.0046623695,0.61244,-80
361.0046868671,0.61404,-80
361.0047114287,0.61564,-80
361.0047360543,0.61724,-80
361.0047613612,0.61888,-80
361.0047867352,0.62052,-80
361.0048140381,0.62228,-80
361.0048395516,0.62392,-80
361.0048651323,0.62556,-80
361.0048901547,0.62716,-80
361.0049152411,0.62876,-80
361.0049403915,0.63036,-80
361.0050015364,0.63424,-80
361.0050383224,0.63656,-80
361.0050644213,0.6382,-80
361.0050918639,0.63992,-80
361.0051174607,0.64152,-80
361.005143763,0.64316,-80
361.0051694894,0.64476,-80
361.0051952798,0.64636,-80
361.0052295369,0.64848,-80
362,0.0038,-80
362.0000001634,0.00552,-80
362.0000004008,0.00724,-80
362.0000007121,0.00896,-80
362.0000010884,0.01064,-80
362.0000015353,0.01232,-80
362.0000020527,0.014,-80
362.0000026407,0.01568,-80
362.0000032836,0.01732,-80
362.0000039937,0.01896,-80
362.0000047521,0.02056,-80
362.0000055745,0.02216,-80
362.0000064388,0.02372,-80
362.0000074113,0.02536,-80
362.0000084257,0.02696,-80
362.0000095041,0.02856,-80
362.000010675,0.0302,-80
362.0000130608,0.03336,-80
362.0000154961,0.03628,-80
362.0000170562,0.038,-80
362.0000185762,0.0396,-80
362.0000201998,0.04124,-80
362.0000218494,0.04284,-80
362.000023563,0.04444,-80
362.0000252961,0.046,-80
362.0000271361,0.0476,-80
362.0000290401,0.0492,-80
362.0000310081,0.0508,-80
362.0000330401,0.0524,-80
362.0000351885,0.05404,-80
362.0000373501,0.05564,-80
362.0000395757,0.05724,-80
362.0000418653,0.05884,-80
362.0000442189,0.06044,-80
362.0000466365,0.06204,-80
362.0000491181,0.06364,-80
362.0000516637,0.06524,-80
362.0000542733,0.06684,-80
362.0000616257,0.07124,-80
362.0000663276,0.07388,-80
362.0000704648,0.07612,-80
362.0000735858,0.07776,-80
362.0000766962,0.07936,-80
362.000082172,0.08212,-80
362.0000880025,0.08496,-80
362.0000938648,0.08772,-80
362.0000974613,0.08936,-80
362.0001012144,0.09104,-80
362.000104947,0.09268,-80
362.0001086542,0.09428,-80
362.0001105398,0.09508,-80
362.000114343,0.09668,-80
362.0001182102,0.09828,-80
362.0001222397,0.09992,-80
362.0001262365,0.10152,-80
362.0001302973,0.10312,-80
362.0001344221,0.10472,-80
362.0001388204,0.1064,-80
362.0001431828,0.10804,-80
362.0001477204,0.10972,-80
362.0001521092,0.11132,-80
362.0001566734,0.11296,-80
362.0001613047,0.1146,-80
362.0001660033,0.11624,-80
362.0001707692,0.11788,-80
362.0001756022,0.11952,-80
362.0001805026,0.12116,-80
362.000185349,0.12276,-80
362.0001907504,0.12452,-80
362.0002064399,0.12956,-80
362.0002117519,0.1312,-80
362.0002171311,0.13284,-80
362.0002224447,0.13444,-80
362.0002278223,0.13604,-80
362.0002332639,0.13764,-80
362.0002387695,0.13924,-80
362.0002443391,0.14084,-80
362.0002499727,0.14244,-80
362.0002703416,0.14816,-80
362.0002811573,0.15108,-80
362.0002872005,0.15268,-80
362.0002933077,0.15428,-80
362.0002993246,0.15584,-80
362.000305714,0.15748,-80
362.0003121707,0.15912,-80
362.0003185355,0.16072,-80
362.0003249643,0.16232,-80
362.0003314571,0.16392,-80
362.0003409645,0.16624,-80
362.0003477803,0.16788,-80
362.0003546634,0.16952,-80
362.0003614442,0.17112,-80
362.000368289,0.17272,-80
362.0003753705,0.17436,-80
362.0003826936,0.17604,-80
362.0003899113,0.17768,-80
362.0004016382,0.18032,-80
362.000408851,0.18192,-80
362.0004161278,0.18352,-80
362.0004236521,0.18516,-80
362.0004310585,0.18676,-80
362.0004383421,0.18832,-80
362.0004458749,0.18992,-80
362.0004534717,0.19152,-80
362.0004611325,0.19312,-80
362.0004688573,0.19472,-80
362.0004768408,0.19636,-80
362.0004848916,0.198,-80
362.0004930096,0.19964,-80
362.0005009952,0.20124,-80
362.000509246,0.20288,-80
362.0005173612,0.20448,-80
362.0005255404,0.20608,-80
362.0005337836,0.20768,-80
362.0005418832,0.20924,-80
362.0005502528,0.21084,-80
362.0005586864,0.21244,-80
362.0005669715,0.214,-80
362.0005755315,0.2156,-80
362.0005843711,0.21724,-80
362.0005930607,0.21884,-80
362.0006018143,0.22044,-80
362.0006150407,0.22284,-80
362.000628634,0.22528,-80
362.0006432772,0.22788,-80
362.0006621912,0.2312,-80
362.000672364,0.23296,-80
362.0006821483,0.23464,-80
362.0006920032,0.23632,-80
362.000702165,0.23804,-80
362.0007121626,0.23972,-80
362.0007222309,0.2414,-80
362.0007323697,0.24308,-80
362.000742579,0.24476,-80
362.000752859,0.24644,-80
362.0007632094,0.24812,-80
362.0007778485,0.25048,-80
362.0007886192,0.2522,-80
362.0007989594,0.25384,-80
362.0008096206,0.25552,-80
362.0008198414,0.25712,-80
362.0008303834,0.25876,-80
362.0008409925,0.2604,-80
362.0008519293,0.26208,-80
362.0008629367,0.26376,-80
362.0008740146,0.26544,-80
362.0008854285,0.26716,-80
362.0008982522,0.26908,-80
362.0009095536,0.27076,-80
362.0009209255,0.27244,-80
362.000932368,0.27412,-80
362.000943881,0.2758,-80
362.0009557404,0.27752,-80
362.0009671187,0.27916,-80
362.0009785643,0.2808,-80
362.0009900771,0.28244,-80
362.0010019396,0.28412,-80
362.0010141567,0.28584,-80
362.001026162,0.28752,-80
362.0010385254,0.28924,-80
362.0010445994,0.29008,-80
362.0010506911,0.29092,-80
362.0010568004,0.29176,-80
362.0010629274,0.2926,-80
362.0010693646,0.29348,-80
362.0010878538,0.296,-80
362.0011011738,0.2978,-80
362.0011139792,0.29952,-80
362.0011280566,0.3014,-80
362.001147949,0.30404,-80
362.0011619349,0.30588,-80
362.0011753936,0.30764,-80
362.0011886221,0.30936,-80
362.001202234,0.31112,-80
362.0012156121,0.31284,-80
362.0012290642,0.31456,-80
362.0012425903,0.31628,-80
362.0012561904,0.318,-80
362.0012701824,0.31976,-80
362.001283932,0.32148,-80
362.0012980772,0.32324,-80
362.0013122997,0.325,-80
362.0013259497,0.32668,-80
362.0013403236,0.32844,-80
362.0013672557,0.33172,-80
362.0013818514,0.33348,-80
362.0013965245,0.33524,-80
362.0014112751,0.337,-80
362.0014264401,0.3388,-80
362.0014413473,0.34056,-80
362.0014563319,0.34232,-80
362.001471394,0.34408,-80
362.0014865335,0.34584,-80
362.0015017505,0.3476,-80
362.0015173925,0.3494,-80
362.0015331155,0.3512,-80
362.0015489195,0.353,-80
362.0015644515,0.35476,-80
362.0015807704,0.3566,-80
362.0015968174,0.3584,-80
362.001612587,0.36016,-80
362.0016291544,0.362,-80
362.0016454444,0.3638,-80
362.0016618154,0.3656,-80
362.0016782674,0.3674,-80
362.001694433,0.36916,-80
362.0017110452,0.37096,-80
362.0017284803,0.37284,-80
362.0017452581,0.37464,-80
362.0017621169,0.37644,-80
362.0017786803,0.3782,-80
362.0017956993,0.38,-80
362.0018124193,0.38176,-80
362.0018292167,0.38352,-80
362.0018460916,0.38528,-80
362.0018630439,0.38704,-80
362.0018804607,0.38884,-80
362.0018983474,0.39068,-80
362.0019155373,0.39244,-80
362.001924171,0.39332,-80
362.001932824,0.3942,-80
362.0019501688,0.39596,-80
362.001967591,0.39772,-80
362.0019850907,0.39948,-80
362.0020026678,0.40124,-80
362.0020203224,0.403,-80
362.0020380544,0.40476,-80
362.0020562686,0.40656,-80
362.0020745638,0.40836,-80
362.0020925316,0.41012,-80
362.0021101668,0.41184,-80
362.0021196391,0.41276,-80
362.0021287198,0.41364,-80
362.0021473336,0.41544,-80
362.0021768299,0.41828,-80
362.0021956525,0.42008,-80
362.0022145561,0.42188,-80
362.0022326969,0.4236,-80
362.0022517589,0.4254,-80
362.0022704765,0.42716,-80
362.0022892716,0.42892,-80
362.002308144,0.43068,-80
362.002327094,0.43244,-80
362.0023465538,0.43424,-80
362.0023656603,0.436,-80
362.0023848443,0.43776,-80
362.0024045435,0.43956,-80
362.0024238842,0.44132,-80
362.0024437436,0.44312,-80
362.0024632408,0.44488,-80
362.0024828156,0.44664,-80
362.0025024677,0.4484,-80
362.0025221973,0.45016,-80
362.0025424545,0.45196,-80
362.0025623408,0.45372,-80
362.0025850268,0.45572,-80
362.0026087242,0.4578,-80
362.0026311564,0.45976,-80
362.0026527651,0.46164,-80
362.0026735389,0.46344,-80
362.0027120044,0.46676,-80
362.0027488785,0.46992,-80
362.0027719046,0.47188,-80
362.0027945548,0.4738,-80
362.0028168234,0.47568,-80
362.0028387047,0.47752,-80
362.0028606706,0.47936,-80
362.0028832005,0.48124,-80
362.0029053376,0.48308,-80
362.0029275592,0.48492,-80
362.0029503505,0.4868,-80
362.0029732301,0.48868,-80
362.0029952207,0.49048,-80
362.0030177828,0.49232,-80
362.0030409218,0.4942,-80
362.003063655,0.49604,-80
362.0030864728,0.49788,-80
362.0031088774,0.49968,-80
362.0031323624,0.50156,-80
362.0031549326,0.50336,-80
362.0031780872,0.5052,-80
362.0032018316,0.50708,-80
362.0032266785,0.50904,-80
362.0032618022,0.5118,-80
362.003285345,0.51364,-80
362.0033089725,0.51548,-80
362.0033321691,0.51728,-80
362.003355964,0.51912,-80
362.0033793244,0.52092,-80
362.0034032867,0.52276,-80
362.0034273336,0.5246,-80
362.0034514652,0.52644,-80
362.0034756815,0.52828,-80
362.0034994541,0.53008,-80
362.0035238378,0.53192,-80
362.0035483061,0.53376,-80
362.0035723253,0.53556,-80
362.0035964255,0.53736,-80
362.003621144,0.5392,-80
362.0036459472,0.54104,-80
362.0036708351,0.54288,-80
362.0036958076,0.54472,-80
362.00372032,0.54652,-80
362.0037449134,0.54832,-80
362.0037695878,0.55012,-80
362.0037948933,0.55196,-80
362.0038202834,0.5538,-80
362.0038540652,0.55624,-80
362.0038802085,0.55812,-80
362.003905882,0.55996,-80
362.0039310802,0.56176,-80
362.0039569212,0.5636,-80
362.0039828468,0.56544,-80
362.0040082916,0.56724,-80
362.0040338174,0.56904,-80
362.0040594242,0.57084,-80
362.004085112,0.57264,-80
362.0041108808,0.57444,-80
362.0041367306,0.57624,-80
362.0041626614,0.57804,-80
362.0041886732,0.57984,-80
362.004214766,0.58164,-80
362.0042409398,0.58344,-80
362.004267778,0.58528,-80
362.0042947009,0.58712,-80
362.0043211213,0.58892,-80
362.0043476227,0.59072,-80
362.0043747958,0.59256,-80
362.004401461,0.59436,-80
362.0044282072,0.59616,-80
362.0044550344,0.59796,-80
362.0044819426,0.59976,-80
362.0045191278,0.60224,-80
362.004547433,0.60412,-80
362.0045752226,0.60596,-80
362.0046024908,0.60776,-80
362.00462984,0.60956,-80
362.0046572702,0.61136,-80
362.0046847814,0.61316,-80
362.0047123736,0.61496,-80
362.0047400468,0.61676,-80
362.0047684177,0.6186,-80
362.0047968733,0.62044,-80
362.0048247931,0.62224,-80
362.0048527939,0.62404,-80
362.0048808757,0.62584,-80
362.004910916,0.62776,-80
362.0049498372,0.63024,-80
362.0049807189,0.6322,-80
362.0050098001,0.63404,-80
362.0050459404,0.63632,-80
362.0051000276,0.63972,-80
362.0051518449,0.64296,-80
362.0059182532,0.69064,-80
362.0061130137,0.70192,-80
362.0061551289,0.70432,-80
362.0061917536,0.7064,-80
362.00622778,0.70844,-80
362.0062667442,0.71064,-80
362.0063001442,0.71252,-80
362.0063343452,0.71444,-80
362.0063679239,0.71632,-80
362.0064015909,0.7182,-80
362.0064353463,0.72008,-80
362.0064691901,0.72196,-80
362.0065024002,0.7238,-80
362.0065364188,0.72568,-80
362.0065698001,0.72752,-80
362.006603266,0.72936,-80
362.0066368166,0.7312,-80
362.006671183,0.73308,-80
362.0067056378,0.73496,-80
362.0067394459,0.7368,-80
362.0067733387,0.73864,-80
362.0068065775,0.74044,-80
362.0068406378,0.74228,-80
362.0068747826,0.74412,-80
362.0069090122,0.74596,-80
362.0069433263,0.7478,-80
362.0069777251,0.74964,-80
362.0070122086,0.75148,-80
362.0070700725,0.75456,-80
362.0071055368,0.75644,-80
362.0071403331,0.75828,-80
362.007175214,0.76012,-80
362.0072101795,0.76196,-80
362.0072444677,0.76376,-80
362.0072796006,0.7656,-80
362.0073140526,0.7674,-80
362.007349353,0.76924,-80
362,0.00476,-80
362.0000002475,0.00684,-80
362.0000005827,0.0088,-80
362.0000009963,0.01068,-80
362.0000014876,0.01252,-80
362.000002076,0.0144,-80
362.0000027384,0.01624,-80
362.0000035017,0.01812,-80
362.0000043533,0.02,-80
362.0000052933,0.02188,-80
362.0000062998,0.02372,-80
362.0000074146,0.0256,-80
362.0000085922,0.02744,-80
362.0000099094,0.02936,-80
362.0000113774,0.03136,-80
362.0000128199,0.0332,-80
362.0000143803,0.03508,-80
362.0000160642,0.037,-80
362.0000177292,0.0388,-80
362.000019514,0.04064,-80
362.000021424,0.04252,-80
362.00002338,0.04436,-80
362.0000254649,0.04624,-80
362.0000275919,0.04808,-80
362.0000298517,0.04996,-80
362.0000321998,0.05184,-80
362.0000345844,0.05368,-80
362.0000389325,0.05692,-80
362.0000417785,0.05892,-80
362.0000444888,0.06076,-80
362.0000472838,0.0626,-80
362.000050226,0.06448,-80
362.0000532566,0.06636,-80
362.0000562428,0.06816,-80
362.0000594463,0.07004,-80
362.0000626681,0.07188,-80
362.0000660465,0.07376,-80
362.0000695132,0.07564,-80
362.000072917,0.07744,-80
362.0000781055,0.08012,-80
362.0000819512,0.08204,-80
362.0000857251,0.08388,-80
362.0000895836,0.08572,-80
362.000093441,0.08752,-80
362.0000974669,0.08936,-80
362.0001015774,0.0912,-80
362.0001056814,0.093,-80
362.0001098664,0.0948,-80
362.0001142272,0.09664,-80
362.0001186727,0.09848,-80
362.0001233012,0.10036,-80
362.0001280182,0.10224,-80
362.0001328234,0.10412,-80
362.000137613,0.10596,-80
362.0001424871,0.1078,-80
362.0001474459,0.10964,-80
362.0001523797,0.11144,-80
362.000157506,0.11328,-80
362.0001628301,0.11516,-80
362.0001680123,0.11696,-80
362.0001733925,0.1188,-80
362.0001788573,0.12064,-80
362.0001844067,0.12248,-80
362.0001900408,0.12432,-80
362.0001958838,0.1262,-80
362.000201689,0.12804,-80
362.0002075789,0.12988,-80
362.0002138131,0.1318,-80
362.0002198759,0.13364,-80
362.0002260234,0.13548,-80
362.0002322554,0.13732,-80
362.0002384348,0.13912,-80
362.0002446952,0.14092,-80
362.0002510366,0.14272,-80
362.0002576018,0.14456,-80
362.0002642515,0.1464,-80
362.0002708395,0.1482,-80
362.0002776567,0.15004,-80
362.0002844085,0.15184,-80
362.0002913932,0.15368,-80
362.0002983088,0.15548,-80
362.0003056163,0.15736,-80
362.0003128549,0.1592,-80
362.0003200189,0.161,-80
362.0003274249,0.16284,-80
362.0003347527,0.16464,-80
362.0003436432,0.1668,-80
362.000357988,0.17024,-80
362.0003659893,0.17212,-80
362.0003739068,0.17396,-80
362.000381909,0.1758,-80
362.0003899958,0.17764,-80
362.0003983449,0.17952,-80
362.0004064233,0.18132,-80
362.000414764,0.18316,-80
362.0004231894,0.185,-80
362.0004315144,0.1868,-80
362.0004399204,0.1886,-80
362.0004484074,0.1904,-80
362.0004571658,0.19224,-80
362.0004660088,0.19408,-80
362.0004747424,0.19588,-80
362.000483557,0.19768,-80
362.0004924526,0.19948,-80
362.0005014292,0.20128,-80
362.0005104868,0.20308,-80
362.0005198285,0.20492,-80
362.0005290499,0.20672,-80
362.000538559,0.20856,-80
362.0005479442,0.21036,-80
362.0005576208,0.2122,-80
362.000567382,0.21404,-80
362.0005772278,0.21588,-80
362.0005869424,0.21768,-80
362.0005969557,0.21952,-80
362.0006070536,0.22136,-80
362.0006196711,0.22364,-80
362.0006304058,0.22556,-80
362.0006407816,0.2274,-80
362.000651242,0.22924,-80
362.0006615578,0.23104,-80
362.0006719546,0.23284,-80
362.0006826652,0.23468,-80
362.0006934605,0.23652,-80
362.0007041039,0.23832,-80
362.0007148283,0.24012,-80
362.0007258738,0.24196,-80
362.000737004,0.2438,-80
362.0007482188,0.24564,-80
362.0007592726,0.24744,-80
362.0007704074,0.24924,-80
362.0007818724,0.25108,-80
362.0007934221,0.25292,-80
362.0008048035,0.25472,-80
362.0008175395,0.25672,-80
362.000834483,0.25936,-80
362.0008464136,0.2612,-80
362.0008581676,0.263,-80
362.0008702656,0.26484,-80
362.0008821834,0.26664,-80
362.0008941822,0.26844,-80
362.0009065304,0.27028,-80
362.0009189633,0.27212,-80
362.0009314808,0.27396,-80
362.000943809,0.27576,-80
362.0009562182,0.27756,-80
362.0009687084,0.27936,-80
362.0009810003,0.28112,-80
362.0009939318,0.28296,-80
362.001006948,0.2848,-80
362.0010200488,0.28664,-80
362.0010329476,0.28844,-80
362.0010462158,0.29028,-80
362.0010595687,0.29212,-80
362.0010727141,0.29392,-80
362.0010862344,0.29576,-80
362.0010995436,0.29756,-80
362.0011129338,0.29936,-80
362.0011267044,0.3012,-80
362.0011405596,0.30304,-80
362.0011544994,0.30488,-80
362.0011685239,0.30672,-80
362.001182633,0.30856,-80
362.0011968268,0.3104,-80
362.0012111052,0.31224,-80
362.0012254682,0.31408,-80
362.0012399159,0.31592,-80
362.0012547641,0.3178,-80
362.0012693829,0.31964,-80
362.0012837667,0.32144,-80
362.0012982315,0.32324,-80
362.0013127773,0.32504,-80
362.0013274041,0.32684,-80
362.0013421119,0.32864,-80
362.0013569007,0.33044,-80
362.001372101,0.33228,-80
362.0013873858,0.33412,-80
362.0014024212,0.33592,-80
362.0014182095,0.3378,-80
362.0014334105,0.3396,-80
362.0014490321,0.34144,-80
362.0014647383,0.34328,-80
362.0014805292,0.34512,-80
362.0015012364,0.34752,-80
362.0015175698,0.3494,-80
362.0015339916,0.35128,-80
362.0015505018,0.35316,-80
362.001566394,0.35496,-80
362.0015827222,0.3568,-80
362.001599135,0.35864,-80
362.0016174256,0.36068,-80
362.0016336562,0.36248,-80
362.0016499678,0.36428,-80
362.0016667247,0.36612,-80
362.0016832001,0.36792,-80
362.0016997565,0.36972,-80
362.0017163939,0.37152,-80
362.0017331123,0.37332,-80
362.0017499117,0.37512,-80
362.0017671672,0.37696,-80
362.0017845074,0.3788,-80
362.0018015534,0.3806,-80
362.001819061,0.38244,-80
362.0018370356,0.38432,-80
362.0018547144,0.38616,-80
362.0018728639,0.38804,-80
362.001893042,0.39012,-80
362.0019109875,0.39196,-80
362.0019286257,0.39376,-80
362.0019467386,0.3956,-80
362.0019645406,0.3974,-80
362.0019824236,0.3992,-80
362.0020003876,0.401,-80
362.0020184326,0.4028,-80
362.0020369614,0.40464,-80
362.0020555749,0.40648,-80
362.0020746794,0.40836,-80
362.0020938724,0.41024,-80
362.0021123332,0.41204,-80
362.002130875,0.41384,-80
362.0021490839,0.4156,-80
362.0021640455,0.41704,-80
362.0021974087,0.42024,-80
362.0022163195,0.42204,-80
362.0022353113,0.42384,-80
362.0022543841,0.42564,-80
362.0022735379,0.42744,-80
362.0022927727,0.42924,-80
362.0023116593,0.431,-80
362.0023306233,0.43276,-80
362.002350963,0.43464,-80
362.0023731296,0.43668,-80
362.0024015138,0.43928,-80
362.0024225993,0.4412,-80
362.0024424533,0.443,-80
362.0024619453,0.44476,-80
362.0024819595,0.44656,-80
362.0025016081,0.44832,-80
362.0025217825,0.45012,-80
362.002542488,0.45196,-80
362.0025623743,0.45372,-80
362.0025827917,0.45552,-80
362.0026032901,0.45732,-80
362.0026234122,0.45908,-80
362.0026560068,0.46192,-80
362.0026763313,0.46368,-80
362.0026962696,0.4654,-80
362.0027162818,0.46712,-80
362.0027363679,0.46884,-80
362.002756528,0.47056,-80
362.0027767621,0.47228,-80
362.0027970702,0.474,-80
362.0028174522,0.47572,-80
362.0028379081,0.47744,-80
362.0028589155,0.4792,-80
362.0028795211,0.48092,-80
362.0029030862,0.48288,-80
362.0029243329,0.48464,-80
362.002945657,0.4864,-80
362.0029670586,0.48816,-80
362.0029885377,0.48992,-80
362.0030100942,0.49168,-80
362.0030317281,0.49344,-80
362.0030534394,0.4952,-80
362.003074733,0.49692,-80
362.0030965975,0.49868,-80
362.0031190381,0.50048,-80
362.0031415597,0.50228,-80
362.00316366,0.50404,-80
362.0031858378,0.5058,-80
362.0032075872,0.50752,-80
362.0032294106,0.50924,-80
362.0032513079,0.51096,-80
362.0032732792,0.51268,-80
362.0032953244,0.5144,-80
362.0033174436,0.51612,-80
362.0033396368,0.51784,-80
362.0033619039,0.51956,-80
362.003384245,0.52128,-80
362.00340666,0.523,-80
362.003428626,0.52468,-80
362.0034590574,0.527,-80
362.0034822454,0.52876,-80
362.0035044534,0.53044,-80
362.0035277927,0.5322,-80
362.0035506773,0.53392,-80
362.003573102,0.5356,-80
362.0035961328,0.53732,-80
362.0036192375,0.53904,-80
362.0036424162,0.54076,-80
